accuracy	0.879633	0.886739	0.887067	0.879195	0.889363	0.884443	0.883459	0.882038	0.887285	0.880289	0.877993	0.889253	0.875150	0.884662	0.879086	0.882038	0.885099	0.887832	0.881382	0.880617	0.883131
recall	0.799833	0.797051	0.777003	0.784657	0.785454	0.773813	0.788365	0.802162	0.784998	0.801269	0.780822	0.810979	0.775727	0.781167	0.774015	0.786667	0.775634	0.803498	0.770934	0.794361	0.787420
precision	0.732801	0.747961	0.746781	0.736905	0.745458	0.737819	0.739939	0.740549	0.745521	0.742226	0.732841	0.749856	0.730007	0.734759	0.729354	0.739159	0.739467	0.745727	0.732186	0.735501	0.739241
f1score	0.759109	0.768801	0.760456	0.757029	0.763003	0.753727	0.760423	0.765373	0.762835	0.766176	0.752991	0.774865	0.749284	0.754526	0.748343	0.759281	0.755456	0.769561	0.749074	0.759362	0.759484
mcc	0.528400	0.542796	0.522911	0.519371	0.529404	0.510365	0.526080	0.539203	0.529048	0.540278	0.511417	0.557494	0.503662	0.513835	0.501383	0.523676	0.513830	0.546178	0.501626	0.526583	0.524377
srp	0.082734	0.070866	0.033058	0.040441	0.041509	0.052434	0.042636	0.056140	0.033708	0.086466	0.035842	0.064777	0.034884	0.051587	0.072243	0.073171	0.040892	0.052632	0.041237	0.066667	0.053696
sru	0.171158	0.160801	0.148905	0.165183	0.150079	0.149887	0.160535	0.171180	0.153491	0.173066	0.164411	0.165056	0.165260	0.153232	0.156799	0.160768	0.150484	0.162820	0.153004	0.167229	0.160167
fprp	0.026667	0.020833	0.021053	0.009302	0.019512	0.014925	0.024510	0.022624	0.009346	0.029268	0.009217	0.010256	0.010309	0.000000	0.024631	0.025773	0.004717	0.009524	0.017544	0.019512	0.016476
fpru	0.095941	0.084093	0.076726	0.089959	0.078281	0.080558	0.086019	0.092631	0.080293	0.093351	0.090745	0.086556	0.091951	0.084098	0.087542	0.086811	0.080564	0.086377	0.083922	0.092274	0.086435
tprp	0.320755	0.225806	0.076923	0.157895	0.116667	0.166667	0.111111	0.171875	0.132075	0.278689	0.129032	0.269231	0.109375	0.203125	0.233333	0.250000	0.175439	0.214286	0.126984	0.260000	0.186463
tpru	0.711911	0.701993	0.655266	0.682343	0.677632	0.654851	0.688182	0.725455	0.673358	0.716549	0.679279	0.727523	0.671708	0.671442	0.656192	0.677738	0.653740	0.716141	0.653023	0.698182	0.684625
spd	0.088424	0.089934	0.115847	0.124742	0.108569	0.097453	0.117900	0.115040	0.119783	0.086600	0.128569	0.100279	0.130377	0.101645	0.084555	0.087598	0.109592	0.110188	0.111766	0.100562	0.106471
aod	0.230216	0.269723	0.317008	0.302552	0.309867	0.276909	0.319290	0.311793	0.306115	0.250972	0.315888	0.267296	0.321987	0.276208	0.242885	0.244388	0.277074	0.289354	0.296209	0.255472	0.284060
eod	0.391157	0.476186	0.578342	0.524448	0.560965	0.488184	0.577071	0.553580	0.541282	0.437861	0.550247	0.458292	0.562333	0.468317	0.422859	0.427738	0.478301	0.501855	0.526039	0.438182	0.498162
