accuracy	0.902044	0.904231	0.903247	0.901607	0.905543	0.903138	0.906308	0.903794	0.902810	0.903903	0.900514	0.907292	0.898546	0.907292	0.900623	0.898765	0.898655	0.904122	0.902700	0.902591	0.902886
recall	0.734439	0.736404	0.737054	0.733177	0.728501	0.736618	0.736933	0.733537	0.735742	0.734310	0.738421	0.737203	0.726869	0.735097	0.734894	0.723019	0.723945	0.740119	0.735991	0.733965	0.733812
precision	0.781337	0.795811	0.791378	0.792153	0.792181	0.784930	0.800103	0.794708	0.786780	0.803417	0.784057	0.800513	0.784513	0.792988	0.778086	0.780726	0.773516	0.786341	0.783628	0.786775	0.788697
f1score	0.754720	0.761207	0.760069	0.757725	0.754684	0.757457	0.763080	0.758895	0.757561	0.762293	0.758236	0.763429	0.750808	0.759442	0.753769	0.746937	0.745043	0.760226	0.756569	0.756399	0.756928
mcc	0.513639	0.528889	0.525632	0.522009	0.516774	0.519305	0.533308	0.524691	0.520024	0.533268	0.520481	0.533975	0.508123	0.524903	0.511158	0.500429	0.494985	0.524428	0.517431	0.518056	0.519575
srp	0.165468	0.173228	0.185950	0.158088	0.154717	0.168539	0.143411	0.192982	0.149813	0.157895	0.150538	0.137652	0.174419	0.174603	0.152091	0.142276	0.156134	0.161654	0.216495	0.156863	0.163641
sru	0.098771	0.096480	0.098035	0.098141	0.091083	0.098536	0.094949	0.094448	0.098874	0.095485	0.103293	0.094157	0.097986	0.092299	0.101418	0.096731	0.097432	0.099538	0.096996	0.097953	0.097130
fprp	0.062222	0.062500	0.100000	0.060465	0.048780	0.059701	0.058824	0.095023	0.046729	0.063415	0.073733	0.051282	0.056701	0.047872	0.054187	0.046392	0.056604	0.066667	0.096491	0.063415	0.063550
fpru	0.041998	0.037746	0.038619	0.038978	0.036454	0.041240	0.035948	0.036460	0.040982	0.035249	0.042795	0.035723	0.040824	0.037207	0.043963	0.040966	0.042976	0.041138	0.040483	0.040169	0.039496
tprp	0.603774	0.516129	0.500000	0.526316	0.516667	0.500000	0.462963	0.531250	0.566038	0.475410	0.419355	0.461538	0.531250	0.546875	0.483333	0.500000	0.526316	0.517857	0.650794	0.540000	0.518793
tpru	0.506925	0.510870	0.514851	0.504880	0.492481	0.515858	0.512727	0.503636	0.510036	0.506162	0.526126	0.512844	0.492883	0.505253	0.515712	0.486535	0.489381	0.522263	0.506047	0.507273	0.507137
spd	0.066697	0.076748	0.087916	0.059947	0.063634	0.070003	0.048462	0.098534	0.050939	0.062410	0.047245	0.043495	0.076432	0.082304	0.050673	0.045546	0.058702	0.062116	0.119498	0.058910	0.066511
aod	0.058536	0.015007	0.023265	0.021461	0.018256	0.001302	0.013444	0.043088	0.030874	0.001293	0.037917	0.017873	0.027122	0.026144	0.011077	0.009446	0.025281	0.010561	0.100378	0.027986	0.026016
eod	0.096848	0.005259	0.014851	0.021436	0.024185	0.015858	0.049764	0.027614	0.056001	0.030752	0.106771	0.051306	0.038367	0.041622	0.032378	0.013465	0.036934	0.004406	0.144747	0.032727	0.042265
