accuracy	0.647758	0.678012	0.656942	0.658023	0.652080	0.660724	0.655862	0.667207	0.669368	0.663425	0.686656	0.669368	0.670448	0.674230	0.668828	0.651540	0.660184	0.668828	0.661804	0.663965	0.664263
recall	0.636972	0.667219	0.639559	0.642998	0.638009	0.648644	0.639937	0.647176	0.654141	0.650664	0.668136	0.654442	0.655997	0.656051	0.650690	0.636912	0.644880	0.654145	0.651059	0.650998	0.649431
precision	0.658116	0.697058	0.659871	0.667787	0.660436	0.667074	0.665274	0.662480	0.679694	0.662680	0.699721	0.677596	0.672102	0.677983	0.675830	0.661215	0.671945	0.672248	0.673556	0.675176	0.671892
f1score	0.630593	0.660796	0.636790	0.637739	0.632717	0.645382	0.634448	0.647753	0.650040	0.650346	0.665159	0.651150	0.655221	0.654720	0.647629	0.630871	0.639039	0.652605	0.645669	0.645999	0.645733
mcc	0.294330	0.363053	0.298740	0.309795	0.297600	0.315179	0.304157	0.309277	0.332856	0.313113	0.366499	0.331229	0.327704	0.333314	0.325550	0.297134	0.315666	0.325890	0.323835	0.325276	0.320510
srp	0.774648	0.794286	0.819672	0.815864	0.786127	0.805714	0.828255	0.801653	0.853107	0.737838	0.849711	0.813514	0.827586	0.794444	0.850394	0.819484	0.790560	0.780627	0.831909	0.819820	0.809761
sru	0.663770	0.673551	0.651178	0.667557	0.668439	0.638241	0.668456	0.633737	0.654643	0.620527	0.670432	0.652937	0.621424	0.655936	0.654422	0.669108	0.681878	0.642000	0.647333	0.660079	0.654782
fprp	0.674603	0.610169	0.708661	0.669492	0.582609	0.691057	0.710744	0.663934	0.771930	0.587302	0.683333	0.664000	0.711864	0.632000	0.738462	0.728000	0.622047	0.623932	0.682927	0.694215	0.672564
fpru	0.516824	0.505305	0.498580	0.520492	0.535230	0.479508	0.520661	0.469719	0.487040	0.459040	0.491597	0.491667	0.451748	0.487840	0.490028	0.519231	0.531768	0.479167	0.495302	0.499322	0.496503
tprp	0.829694	0.887931	0.878661	0.889362	0.887446	0.867841	0.887500	0.871369	0.891667	0.815574	0.938053	0.889796	0.886957	0.880851	0.908367	0.870536	0.891509	0.858974	0.912281	0.891509	0.881794
tpru	0.808765	0.843373	0.788732	0.808094	0.796610	0.789337	0.808901	0.770654	0.815445	0.768435	0.831858	0.805519	0.775381	0.804293	0.804688	0.810078	0.819797	0.792308	0.797351	0.811780	0.802570
spd	0.110878	0.120735	0.168494	0.148307	0.117689	0.167473	0.159798	0.167916	0.198465	0.117311	0.179279	0.160576	0.206162	0.138509	0.195972	0.150376	0.108682	0.138627	0.184575	0.159741	0.154978
aod	0.089354	0.074711	0.150005	0.115134	0.069107	0.145027	0.134341	0.147465	0.180556	0.087701	0.148966	0.128305	0.185846	0.110359	0.176056	0.134614	0.080996	0.105716	0.151277	0.137311	0.127642
eod	0.020929	0.044558	0.089929	0.081268	0.090836	0.078505	0.078599	0.100716	0.076222	0.047139	0.106195	0.084277	0.111576	0.076558	0.103679	0.060458	0.071712	0.066667	0.114930	0.079730	0.079224
