accuracy	0.783333	0.780000	0.746667	0.740000	0.726667	0.766667	0.726667	0.803333	0.770000	0.780000	0.750000	0.750000	0.740000	0.756667	0.750000	0.756667	0.766667	0.736667	0.750000	0.770000	0.757500
recall	0.702076	0.664964	0.652043	0.633653	0.625768	0.649250	0.634370	0.711537	0.670635	0.666033	0.651084	0.656749	0.651950	0.643708	0.656250	0.651756	0.665029	0.631271	0.664522	0.668810	0.657573
precision	0.738229	0.750992	0.738247	0.671777	0.695015	0.706886	0.721685	0.764583	0.739332	0.730149	0.738000	0.737033	0.714306	0.678755	0.727087	0.728679	0.744882	0.691888	0.721003	0.719792	0.722916
f1score	0.714875	0.682916	0.662222	0.643640	0.632265	0.663699	0.638745	0.729155	0.686245	0.682916	0.662117	0.668137	0.662162	0.654743	0.668137	0.664887	0.680190	0.640773	0.676496	0.683249	0.669878
mcc	0.438818	0.406963	0.380651	0.303041	0.313220	0.351442	0.345183	0.473157	0.404170	0.390959	0.379252	0.385511	0.360909	0.320553	0.376735	0.372577	0.402058	0.317422	0.381365	0.385243	0.374461
srp	0.804979	0.876543	0.845850	0.827869	0.841004	0.862903	0.852000	0.813492	0.852941	0.851240	0.857143	0.851695	0.841004	0.827869	0.846774	0.842520	0.848606	0.842742	0.806584	0.834646	0.841420
sru	0.661017	0.684211	0.744681	0.696429	0.786885	0.653846	0.760000	0.729167	0.677419	0.724138	0.727273	0.718750	0.672131	0.714286	0.673077	0.760870	0.714286	0.730769	0.754386	0.652174	0.711790
fprp	0.500000	0.661290	0.658228	0.621212	0.626866	0.677966	0.680000	0.466667	0.623188	0.637931	0.652778	0.643836	0.637681	0.620690	0.675325	0.643836	0.625000	0.702703	0.565217	0.593750	0.625708
fpru	0.464286	0.458333	0.500000	0.578947	0.733333	0.434783	0.607143	0.565217	0.428571	0.458333	0.560000	0.520000	0.517241	0.523810	0.315789	0.526316	0.535714	0.388889	0.592593	0.476190	0.509274
tprp	0.901639	0.950276	0.931034	0.904494	0.924419	0.920635	0.925714	0.921875	0.946746	0.918478	0.942197	0.944785	0.923529	0.892473	0.923977	0.922652	0.925134	0.902299	0.902299	0.915789	0.922022
tpru	0.838710	0.848485	0.925926	0.756757	0.838710	0.827586	0.954545	0.880000	0.804878	0.911765	0.866667	0.846154	0.812500	0.828571	0.878788	0.925926	0.952381	0.911765	0.900000	0.800000	0.865506
spd	0.143962	0.192333	0.101169	0.131440	0.054119	0.209057	0.092000	0.084325	0.175522	0.127102	0.129870	0.132945	0.168873	0.113583	0.173697	0.081650	0.134320	0.111973	0.052198	0.182472	0.129631
aod	0.049322	0.152374	0.081668	0.095001	0.010379	0.168116	0.022013	0.028338	0.168242	0.093156	0.084154	0.111234	0.115735	0.080391	0.202362	0.057123	0.031019	0.152174	0.012538	0.116674	0.091601
eod	0.062930	0.101791	0.005109	0.147738	0.085709	0.093049	0.028831	0.041875	0.141868	0.006714	0.075530	0.098631	0.111029	0.063902	0.045189	0.003274	0.027247	0.009466	0.002299	0.115789	0.063398
